track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
4IXc2XcBCSqdpGEXWI2kAn,De Goustaro,Giorgos Mazonakis,0,De Goustaro,0,229106,False,2016-11-07,0.532,0.847,7,-4.775,0,0.0874,0.0576,0.0,0.058,0.575,175.944,Unknown
2WuzAwiZzest2eONspeXMA,Just,BICEP,0,Just EP,0,372555,False,2015-06-22,0.793,0.851,7,-6.303,1,0.0599,0.000107,0.669,0.032,0.62,120.002,"deep house, electronic, House, tech house, 4 Stars"
02XnQdf7sipaKBBHixz3Zp,Paparazzi,Lady Gaga,78,The Fame,78,208306,False,2008-01-01,0.762,0.692,5,-3.973,0,0.0438,0.113,0.0,0.094,0.397,114.906,"pop, Lady Gaga, dance, female vocalists, Paparazzi"
0sRA0BcQaCo2B7TWxdNQsl,Paroles… paroles…,Dalida,41,Forever Dalida,44,243000,False,2004-02-16,0.562,0.547,5,-8.645,0,0.0466,0.725,0.0,0.131,0.457,125.199,Unknown
44wbOvHi9VDQd9NBaEXWQK,Diskola Feggaria,Giorgos Mazonakis,0,Ta Isia Anapoda,0,281443,False,2010-07-05,0.71,0.643,9,-7.645,0,0.0253,0.0579,1.85e-06,0.103,0.595,133.977,Unknown
0qaz2vmMgoLJDn1gLWVxdr,As Long As There Is You,Timi Yuro,18,Timi Yuro: The Very Best Of,20,171893,False,2006-01-01,0.473,0.706,10,-10.164,0,0.0504,0.339,0.0,0.0318,0.745,76.138,"soul, 60s, northern soul, fierce women, women voices"
3zBWN2RILlV8RshkKvQsW8,One Touch,Baauer,0,One Touch,0,215000,False,2014-10-28,0.733,0.547,6,-7.79,0,0.0776,0.0309,0.0,0.0882,0.268,96.056,Unknown
7Iee5mJtIdS4Qh1wCxIjAo,Entrance Song,The Black Angels,0,Phosphene Dream,0,218560,False,2010-09-14,0.305,0.791,0,-5.226,1,0.0426,0.000333,0.381,0.343,0.151,113.213,"Psychedelic Rock, psychedelic, vugube62, alternative rock, indie rock"
1RCtHLyq1xIbgGMrYRrKJ2,Under the Milky Way,The Church,60,Starfish,61,297600,False,1988-02-16,0.578,0.583,9,-13.416,0,0.0269,0.0548,0.199,0.125,0.519,135.986,"80s, alternative, new wave, rock, Donnie Darko"
0Q4FBn52tglZ02DCrAY8j0,You Are So Beautiful - 1996 Version,Joe Cocker,53,Organic,55,163600,False,1996-10-29,0.507,0.113,1,-10.781,1,0.0429,0.797,0.000592,0.166,0.207,118.469,Unknown
2Ho2QWOd03l1efnOZS41di,The Stomp,Ten Years After,0,Pure Blues,0,447640,False,1995,0.411,0.385,9,-9.482,0,0.025,0.491,0.214,0.0729,0.227,74.168,"classic rock, blues rock, rock, blues, hard rock"
1gyee1JuFFiP476LQpRMYU,The Red,Chevelle,71,Wonder What's Next (Expanded Edition),73,238400,False,2002,0.509,0.843,1,-3.318,0,0.0488,0.000671,0.000803,0.348,0.332,140.055,"rock, alternative rock, hard rock, chevelle, alternative"
7B9S4RiRczdw1B9ddjpFe8,Freak On a Leash,Korn,1,Follow The Leader,0,255333,True,1998,0.339,0.891,2,-6.527,1,0.0522,3.22e-05,0.115,0.388,0.542,102.925,"Nu Metal, metal, Korn, rock, Nu-metal"
4CVmm1cQQrmAgVv34Z6wmm,Tiembla el Suelo,Viento En Contra,45,Casino,48,201640,False,2009-07-16,0.535,0.863,1,-4.623,1,0.0341,0.0646,0.0,0.213,0.852,145.882,"rock, latin, tiembla el suelo"
6jCo1ni2ikRL8DWuegc92I,Tu Con El,Frankie Ruiz,59,Oro Salsero,61,303306,False,1994-01-01,0.827,0.791,7,-5.647,1,0.0498,0.181,0.000691,0.298,0.947,95.331,"salsa, latin, frankie ruiz-tu con el, danceable, Romantica"
3TilMZ5wdTBPrDYPNY9Kc8,Felicidad,Gondwana,61,Made In Jamaica,61,341026,False,2008-01-01,0.744,0.666,0,-7.213,1,0.0508,0.00147,0.0,0.162,0.806,143.647,"reggae, Gondwana, spanish, latin america, felicidad"
36X2aY9u5BBTisjU5M5omG,ATWA,System Of A Down,0,Toxicity,0,176200,False,2001-01-01,0.352,0.786,5,-4.721,0,0.047,0.00317,0.0,0.597,0.401,174.744,"alternative metal, metal, rock, System of a Down, alternative"
1RHQ7op28N0Zwo4c3yDIA4,Girls Your Age,Transviolet,0,Girls Your Age,0,208307,False,2015-07-17,0.426,0.398,0,-9.553,0,0.0539,0.455,0.00393,0.0873,0.113,139.252,Unknown
0d7yNYILdQh1HGhnPJcMzn,Jaguar House,Illya Kuryaki & The Valderramas,0,Chaco (Serie Rock Nacional 2004),0,228026,False,2004-01-01,0.781,0.501,10,-9.894,1,0.181,0.173,0.0491,0.0649,0.928,180.159,"alternative, funk, Rock Argentino, Latin Rock, Progressive rock"
2jfYVyExxd0j61Qm5TZi6V,Seasons In The Abyss,Slayer,0,Seasons In The Abyss,0,397826,False,1990-01-01,0.264,0.969,5,-4.177,0,0.162,0.00347,0.00123,0.0885,0.168,151.939,"thrash metal, metal, heavy metal, Slayer, thrash"
41FKfLVgzvmpTOwweamF97,El Colmo - En Vivo,Babasonicos,47,Desde Adentro - Impuesto de Fe (En Vivo),47,179480,False,2016-05-20,0.665,0.573,6,-8.713,0,0.034,0.731,1.38e-05,0.696,0.339,119.948,Unknown
6dvxxEK18bYOKnkIQwFame,Eres,Alejandro Fernández,38,Lo Esencial De Alejandro Fernández,40,235413,False,2011-08-16,0.637,0.822,0,-5.958,1,0.0652,0.109,0.0,0.0745,0.791,92.981,"latin pop, latin, dance, male vocalists, spanish"
0TvcIlBxvXqfvy8mk36nQk,War Ensemble,Slayer,0,Seasons In The Abyss,0,291733,False,1990-01-01,0.333,0.988,1,-4.117,1,0.154,8.03e-05,0.0175,0.05,0.0977,98.675,"thrash metal, metal, Slayer, heavy metal, thrash"
7Ldvm5bF3YDEMLs8NUmI2p,La Leyenda Del Holandés Errante,Tierra Santa,43,Caminos De Fuego,43,223640,False,2010-11-02,0.431,0.915,9,-5.27,0,0.0518,0.0165,0.0,0.063,0.609,166.073,"spanish, Spanish Rock, Power metal, Spanish Metal"
0NPRq1Ti6JYKOqSyiVYWZT,Back from the Edge,James Arthur,45,Back from the Edge,48,234146,False,2016-10-28,0.486,0.726,7,-4.441,0,0.0539,0.091,0.0,0.122,0.474,73.102,"indie, pop, british, male vocalists"
4jvN7K5ZGHtNhAN9YvhzAn,Fall in Love - Koini Ochite,Olivia Ong,0,Fall in Love With,0,248160,False,2012-08-19,0.59,0.166,0,-10.517,1,0.0306,0.929,0.0,0.125,0.376,72.102,"jazz, easy listening, audiophile"
6T3Zje2W37lw38NVSLATYQ,Hang-Pieng-Dai - Thai Version,Myra Molloy,21,Moana (Original Motion Picture Soundtrack/Deluxe Edition),19,167780,False,2016-11-18,0.56,0.316,1,-10.819,0,0.0951,0.647,0.0,0.0554,0.117,83.965,Unknown
433opLGkJVu0dFX6H3Dccg,Home (feat.Yoonmirae),AILEE,30,A New Empire,34,229835,False,2016-10-05,0.57,0.796,8,-2.345,0,0.0626,0.211,0.0,0.104,0.564,130.06,Unknown
1uUmQer0sSx0YlD0FiOCk5,Minsan,Eraserheads,48,Anthology,49,257453,False,2004-01-23,0.494,0.677,1,-9.268,1,0.0467,0.211,0.0,0.102,0.576,144.079,"OPM, eraserheads, pinoy, songs by bands with the suffix head, Pinoy Music"
4MR07WXs2TFRUKFhG7rae4,夠鐘,Pakho Chau,0,Imperfect Collection,0,228600,False,2012-12-18,0.656,0.506,7,-6.417,1,0.032,0.43,0.0,0.163,0.269,139.987,Unknown
0eBi77EhV2AQJbt5aTz8EI,愛是最大權利,Ronald Cheng,34,鄭中基正宗 K 新曲精選,37,255000,False,2006,0.543,0.625,11,-6.026,1,0.035,0.317,0.0,0.106,0.318,139.87,Unknown
5H6Jp0syB5yEPk7SWYdlmk,The Wind Cries Mary,Jimi Hendrix,60,Are You Experienced,61,200733,False,1967-05-12,0.499,0.495,5,-10.508,1,0.0501,0.348,0.0286,0.2,0.339,80.086,"classic rock, rock, 60s, blues, guitar"
2tZnaXqheBRWXnYwRFE8Ey,Bloodsport '15,Raleigh Ritchie,44,"You're a Man Now, Boy (Deluxe)",45,257933,True,2016-02-26,0.596,0.56,6,-6.257,0,0.062,0.0206,0.0,0.0932,0.378,92.4,"teen wolf, Soundtrack, pop, british, alternative rnb"
4669v584hIksdgRGNgekLZ,我真的哭過,Ronald Cheng,27,鄭中基正宗 K 新曲精選,32,177109,False,2006,0.532,0.498,5,-6.58,1,0.0297,0.628,5.18e-06,0.108,0.329,131.884,Unknown
0hNlr56UPvigGSyCVdAOMi,The Ginning,Stavroz,52,The Ginning,52,391993,False,2015-09-28,0.858,0.348,11,-10.909,0,0.248,0.00549,0.792,0.0629,0.473,124.016,10 of 10 stars
32dk3UXnGv7lpN7FE3K2ws,Farewell To The Fairground,White Lies,0,To Lose My Life ...,0,256573,False,2009,0.527,0.766,9,-5.327,1,0.0375,7.4e-05,0.00365,0.115,0.304,117.994,"indie, british, rock, post-punk, indie rock"
1yReNpeuBgDVUbp93XTr8p,Heart On Fire,Lo Air,0,Heart On Fire,0,224262,False,2016-12-05,0.686,0.684,3,-6.961,1,0.0334,0.00847,0.00426,0.135,0.528,121.991,Unknown
3S4BiRQRKdtj4GMc5fz4or,Collide,Normandie,0,Inguz,0,214634,False,2016-03-11,0.492,0.951,5,-2.96,0,0.0713,0.0004,2.35e-06,0.0764,0.493,135.028,post-hardcore
31acMiV67UgKn1ScFChFxo,Broken-Hearted Girl,Beyoncé,53,I AM...SASHA FIERCE,55,277626,False,2008-11-14,0.336,0.424,5,-7.203,1,0.0353,0.503,0.0,0.273,0.159,82.149,"beyonce, rnb, pop, female vocalists, soul"
2l8orkHTrP376cRPITw2CI,No Good - Original Mix,Max Duke,35,No Good,36,376240,False,2012-05-22,0.868,0.665,10,-11.348,1,0.0467,0.163,0.062,0.0946,0.65,119.973,Unknown
52gr9DeJkW9Y5C84m7myNQ,So Ma Guise,Mo' Horizons,0,... And The New Bohemian Freedom,0,316840,False,2003-08-01,0.855,0.592,5,-9.724,1,0.104,0.101,0.000314,0.128,0.902,88.004,Morning279
2UnTwXDle8ALn8pNaI0knV,Maria Magdalena,Leo,0,Maria Magdalena (Metal Version),0,257416,False,2017-01-10,0.603,0.95,6,-3.82,0,0.106,0.00124,0.0013,0.308,0.582,115.03,Unknown
4LbKXpV7cfqd4JX01yV7Xx,Ronnie Rising Medley (A Light In The Black / Tarot Woman / Stargazer / Kill The King),Metallica,0,Hardwired…To Self-Destruct (Deluxe),0,543146,False,2016-11-18,0.311,0.918,1,-5.343,1,0.0591,1.19e-05,0.000985,0.0807,0.429,130.176,"cover, Awesome, thrash metal, Favorite, Guitar Solo"
5e3JkEHwmhq4I1FrV0XBfU,Aiwa,Scratch Bandits Crew,3,"Tangram Series, Vol. 1",4,220285,False,2017-03-17,0.475,0.566,8,-5.83,0,0.223,0.0119,0.115,0.126,0.321,104.847,Unknown
7FxVG0rBs5eCrLy74fjpgg,If You Can't Give Me Love,Suzi Quatro,0,The Very Best of Suzi Quatro,0,233893,False,1999-07-19,0.636,0.773,9,-7.044,1,0.0301,0.00333,0.196,0.0618,0.893,133.788,"70s, rock, classic rock, glam rock, female vocalists"
4pUlFQTwa534kLdSGfL5vb,Bus Stop Jazz,Lunice,0,Bus Stop Jazz,0,234613,True,2011-01-18,0.485,0.862,0,-9.151,0,0.422,0.0764,0.0,0.0785,0.6,113.106,Unknown
4jFt8ztVSyGt2NFGQdd5pQ,L.O.V.E.,Purple Disco Machine,39,L.O.V.E.,46,330727,False,2015-10-09,0.811,0.572,6,-9.439,0,0.0434,0.00309,0.606,0.0494,0.72,118.0,Unknown
7GkaclZPWxJujsylkMetsW,This Masquerade - 2015 GH Version,George Benson,39,The Ultimate Collection,40,196920,False,2015-02-27,0.47,0.296,0,-14.146,0,0.0356,0.155,1.61e-05,0.0878,0.539,180.696,Unknown
78iDngJGg8r7Z2PMu2bdqg,Fear Less,Nick Murphy,10,Fear Less,11,254186,False,2016-09-16,0.283,0.598,6,-10.518,1,0.0605,0.652,0.751,0.116,0.0869,119.106,"alternative, ambient, experimental, epic, 10 of 10"
0T6cQp5oHcFJNurMYgh0GG,At The Home Of The Giant Wolfe,Volkova Sisters,0,Hope,0,206190,False,2012-05-28,0.574,0.696,2,-9.412,1,0.0392,0.00603,0.91,0.331,0.473,126.035,Unknown
7KWYsQQXGGiG8hJsCEcYO9,Aku Cah Kerjo,Pendhoza,0,Aku Cah Kerjo,0,400046,False,2014-08-17,0.68,0.924,0,-3.359,1,0.0313,0.0926,4.12e-06,0.0718,0.687,149.934,Unknown
2opadtKGBFWBwpId765qax,Merakit Perahu,Hivi!,0,Kereta Kencan,0,217520,False,2017-02-23,0.609,0.71,0,-6.741,1,0.037,0.777,0.000708,0.183,0.597,116.004,Unknown
2loy3jeztxNAKlsc06wjTJ,Sorry For Myself,CADE,0,Sorry For Myself,0,174117,False,2017-02-17,0.611,0.841,2,-4.418,1,0.0806,0.0858,1.43e-06,0.334,0.436,101.979,Unknown
49MPpSfJ3E3om0kMIIEq5c,Hitam,Barefood,23,Milkbox,26,243695,False,2017-02-28,0.359,0.918,2,-1.982,1,0.0429,6.38e-05,0.519,0.234,0.538,138.036,Unknown
5W7sHnUb0HuLTy3Z5oMvpa,Broken Vessels,Natashia Midori,39,"Thank You Jesus (Best Worship Songs Collection, Pt. 1)",40,254920,False,2015,0.526,0.341,5,-8.191,1,0.0265,0.513,3.63e-05,0.375,0.147,134.033,Unknown
5QfkI1xwfb0YGi2C2dHhxS,Justify,Tei Shi,0,Justify,0,184278,False,2017-03-24,0.726,0.333,11,-10.309,0,0.0806,0.00957,0.0432,0.234,0.0742,119.867,"art pop, alternative rnb, minimal pop"
19qzSe9XbN4BdJdvxBK5Xl,Sugar Sugar,Doogal,0,Doogal,0,169373,False,2006-03-07,0.754,0.708,2,-7.92,1,0.0278,0.398,0.0,0.129,0.965,122.471,Unknown
6A5I5RQsGLAgVU2GAWZCJv,Kitty Girl,RuPaul,0,American,0,214066,False,2017-03-24,0.795,0.767,1,-5.391,1,0.0288,0.000314,1.51e-06,0.26,0.798,125.069,"hino, drag, rpdr, dance, dance pop"
2Mw8xQJpIDAgrktDXEqxCs,"Get Up, Stand Up",The Wailers,47,Burnin',44,198160,False,1973-10-19,0.799,0.572,10,-7.238,0,0.357,0.264,0.0,0.06,0.828,77.751,"reggae, 70s, political, roots reggae, Bob Marley"
22goEULcezLAiENbgpJw7k,Into Your Arms,The Lemonheads,0,Come On Feel The Lemonheads,0,164466,False,1993-10-12,0.48,0.891,2,-5.001,1,0.0332,0.0271,3.24e-06,0.185,0.662,123.961,"90s, indie, alternative rock, rock, alternative"
0PSHEHVctL81aDFJ2V0wQ0,Feeling Right (Everything Is Nice) (feat. Popcaan & Wale),Matoma,28,Feeling Right (Everything Is Nice) [feat. Popcaan & Wale],31,199200,False,2015-10-16,0.794,0.72,6,-5.186,1,0.0653,0.359,6.3e-05,0.296,0.384,99.962,Unknown
4JsKup7v4h4xkpcI6Yy2Fo,Camelblues,Mndsgn,0,Yawn Zen,0,152984,False,2014-08-26,0.594,0.304,9,-15.353,0,0.029,0.947,0.198,0.0933,0.13,79.994,"Love, Awesome, beats, fip, warm"
5dlAvbeIL74ZOdm0xuQJnm,Fuoritempo,Colombre,16,Pulviscolo,17,209466,False,2017-03-17,0.366,0.869,9,-6.696,1,0.0363,0.122,0.0127,0.241,0.921,160.909,Unknown
08kTO4EW0jb07zNsCNM83w,Chariot,Gavin DeGraw,51,Chariot - Stripped,53,239173,False,2004-07-26,0.281,0.779,7,-5.104,1,0.0514,0.0437,0.0,0.37,0.344,167.172,"pop, singer-songwriter, rock, Gavin DeGraw, alternative"
2bjkVad0xEh9bh1jFMrsGp,Cronico,Fabri Fibra,0,Cronico,0,217200,False,2017-03-24,0.754,0.839,4,-5.061,0,0.162,0.00599,0.0,0.292,0.638,91.011,Unknown
1XzwfN8nQv4VKL5LGSW1CW,Non me ne frega niente,Levante,14,Non me ne frega niente,17,189400,False,2017-02-03,0.694,0.846,11,-4.295,0,0.0508,0.0288,0.00526,0.133,0.654,124.933,"female vocalists, pop, italian, Italy, best"
1lS0MzcvFhcwVH04BxNjSs,Ci siamo fatti tanti sogni,Paola Turci,0,Ci siamo fatti tanti sogni,0,194920,False,2017-03-17,0.575,0.742,11,-6.817,1,0.0364,0.15,0.0,0.334,0.353,109.06,Unknown
0rIv6gduKOLOZAcPxJ03ol,いじっぱりマーメイド,SAWA,1,いじっぱりマーメイド,2,270031,False,2017-02-14,0.659,0.958,6,-1.191,1,0.19,0.174,0.00033,0.327,0.591,138.022,Unknown
7B0ZnajoQpmhnLB1Cezcox,卒業,Yutaka Ozaki,0,回帰線,0,401306,False,1985-03-21,0.424,0.598,9,-10.622,1,0.0309,0.0133,0.0,0.321,0.393,120.447,"j-pop, 80s, graduation, soul, japanese"
7z5fwmMWSPCk6lcV7VOkoC,Pleasure,Feist,0,Pleasure,0,285151,False,2017-03-17,0.51,0.609,11,-8.081,0,0.0468,0.271,0.00212,0.0353,0.337,121.651,"indie, female vocalists, singer-songwriter, Canadian, art rock"
2rAKZYcxyg6qHQd62VjdxN,oath sign,LiSA,0,"LOVER""S""MiLE",0,250800,False,2012-02-22,0.528,0.935,6,-1.114,0,0.0678,0.0705,0.0,0.326,0.55,152.06,"anime, j-pop, japanese, Lisa, J-rock"
5aV4HUW9RFOB0aXq0Ud9s0,She's American,The 1975,55,"I like it when you sleep, for you are so beautiful yet so unaware of it",56,270104,False,2016-02-26,0.639,0.859,1,-3.923,1,0.0554,0.18,0.000499,0.0798,0.523,115.97,"synthpop, pop, electropop, indie, rock"
3toXFhdNpH0Cs5vQkTrHQ3,Too Young to Die,Jamiroquai,54,Emergency on Planet Earth (Remastered),53,365733,False,1993-06-14,0.789,0.83,8,-3.267,1,0.08,0.0631,0.00226,0.597,0.676,101.78,"funk, acid jazz, Jamiroquai, funky, jazz"
5YHR8wBR5jXfGtP766NiAT,If It Ain't Love,Jason Derulo,50,If It Ain't Love,53,203105,False,2016-04-01,0.503,0.843,10,-4.991,0,0.316,0.0487,0.0,0.344,0.778,128.63,"pop, Electro Pop, american, party, dance pop"
58AygtvW5GvLn0X3olPF2d,B-BOYイズム,RHYMESTER,0,リスペクト,0,212893,False,1999-07-20,0.87,0.928,1,-3.578,1,0.0938,0.353,1.16e-06,0.088,0.794,106.046,"rap, hiphop, Japanese HipHop"
543QxJaHFilmmT5wbeTqTn,Versiju Vulkāns,Indygo,0,Unplugged,0,250061,False,2016-05-28,0.475,0.441,4,-10.516,0,0.0388,0.0116,1.23e-06,0.645,0.107,122.087,Unknown
2UnY8ApZT4roi66n1LDAil,Sheena Is a Punk Rocker - 2001 Remaster,Ramones,18,Rocket to Russia (Expanded 2005 Remaster),21,169893,False,1977-11-04,0.481,0.93,0,-6.046,1,0.0342,0.106,0.000531,0.0878,0.877,176.167,Unknown
1pGtJ7xrp1UzTL6E36EPuY,Listen To Your Heart,Dash Berlin,33,We Are (Part 2),36,194062,False,2017-03-24,0.605,0.86,11,-3.303,0,0.0348,0.00895,0.0,0.67,0.247,127.947,cover
2Vq0LXb8iFVAGNGL6HnG4p,Ūdenstorņos Dzeltenos,Indygo,0,Unplugged,0,238318,False,2016-05-28,0.332,0.386,4,-11.425,0,0.0347,0.92,0.000449,0.749,0.188,125.29,Unknown
07aVQz9onBTqTSSYjf2T0T,Monolith,Crossfaith,19,Zion EP,21,217506,False,2013-02-01,0.401,0.974,11,-3.126,0,0.121,2.33e-05,0.000595,0.217,0.308,148.414,"metalcore, electronica, electronic, trance, metal"
01t9JxdpaZsW7W8nA8uYgU,Altāra Dziesma,Indygo,0,Unplugged,0,200991,False,2016-05-28,0.453,0.517,2,-11.89,1,0.0328,0.0144,1.18e-05,0.624,0.382,167.691,Unknown
5eFaw012mC6TnInbwv4Sa3,Mans Bāliņis Karā Jāja,Indygo,0,Unplugged,0,300714,False,2016-05-28,0.34,0.383,5,-12.589,1,0.0336,0.163,4.94e-06,0.29,0.232,126.261,Unknown
30dxVfMjlhBY6fXo3ThhJM,Too Many Puppies,Primus,52,They Can't All Be Zingers,52,236826,False,2006-01-01,0.487,0.905,2,-5.085,1,0.118,0.0248,9.34e-05,0.175,0.624,159.622,"funk metal, alternative rock, alternative metal, alternative, rock"
2wqMJ5s2flLIGv8GF5KakU,Cooler Than This,Rizzle Kicks,0,Cooler Than This,0,233753,False,2016-09-20,0.824,0.873,1,-3.668,0,0.123,0.0466,1.65e-05,0.334,0.732,104.983,Unknown
1FszZLzf1egLWpbkieQtqy,Metropolis Flow,Magna Carta Cartel,0,Goodmorning Restrained,0,253500,False,2009,0.602,0.642,2,-6.034,1,0.0277,0.175,0.251,0.113,0.549,123.064,"indie, alternative, swedish, LCMark pick"
1WG6kjqOTh8SgWsxCOLzVu,Dragonflies - Cantoma Remix,José Padilla,6,Dragonflies,6,342293,False,2011-07-19,0.773,0.526,4,-12.114,1,0.0362,0.225,0.858,0.0862,0.908,119.983,J Artist
4xhjstMvP7t8Lz0DwMhtmX,Delam,Hiatus,14,Anjunadeep 08,18,136506,False,2016-12-09,0.346,0.215,6,-16.946,0,0.05,0.549,1.59e-06,0.366,0.246,76.285,Unknown
5ekXLHyoYEeQdvcBZorEju,Arrow Of God,CYNE,0,Evolution Fight,0,234613,False,2005-04-18,0.873,0.647,7,-7.015,1,0.264,0.018,2.47e-05,0.427,0.159,99.956,"Hip-Hop, chillout, hip hop, DEEBOMAC, underground hip-hop"
00cs7mlkTcIIoWnm8G0U0l,Wigwam,Bob Dylan,41,Self Portrait,41,188253,False,1970-06-08,0.407,0.47,0,-8.64,1,0.037,0.755,0.0216,0.0976,0.227,138.471,"folk, 70s, folk rock, Soundtrack, country"
00S8FkdSM5NMcvMTx2KOhn,Commotion,Ondatrópica,0,Baile Bucanero,0,175533,False,2017-03-10,0.683,0.622,8,-10.67,1,0.0705,0.479,0.000143,0.253,0.854,93.359,Unknown
59dflZ0Y3uiz73CKj1c5F9,Too Much Time (feat. Luu Breeze & Emerson Brooks),SLMN,26,Too Much Time (feat. Luu Breeze & Emerson Brooks),28,215238,True,2016-09-19,0.407,0.57,1,-8.439,1,0.448,0.379,3.99e-05,0.145,0.587,187.998,Unknown
2bDFZsUHe3JhEF8CPQbo8L,The Lions Sleeps Tonight (Wimoweh),Barbados,30,The Lions Sleeps Tonight,34,146080,False,1997-06-09,0.535,0.922,5,-4.551,1,0.0689,0.713,5.2e-05,0.128,0.655,148.003,"underbar, Lejonkungen"
0aXj6ifiK0vnKzlShrbBuR,Pour The Sugar - Original Mix,Hot Since 82,0,Hot Jams Volume 2,0,451392,False,2013-03-08,0.912,0.803,10,-6.885,0,0.0694,0.00165,0.768,0.0915,0.777,119.992,Unknown
2wzrgcvw42DnfCLN2lCVfb,On & Off,Fem Fel,2,Like You Mean It,3,125226,False,2015-04-06,0.838,0.621,7,-6.121,1,0.0356,0.00207,0.00415,0.0926,0.617,100.067,Gilles Peterson
0MBJ7zmuXjcF7UWlkznEDb,Rebel,Nifra,0,Rebel,0,361846,False,2016-07-04,0.697,0.94,9,-3.49,1,0.247,0.00577,0.00551,0.678,0.227,130.012,Unknown
1exUq8aG2OMbSeZeTwz06k,In-A-Gadda-Da-Vida - 2006 Remaster Full-Length,Iron Butterfly,50,In-A-Gadda-Da-Vida,50,1024133,False,1968-06-14,0.548,0.452,0,-11.612,1,0.0343,0.00577,0.375,0.192,0.5,120.127,"60s, experimental, Experimental Rock, Fusion, jazz fusion"
3QOWkdH5Vd7UHPajIQbyid,Greenhouse,Douglas Dare,0,Aforger,0,209346,False,2016-10-14,0.658,0.563,6,-7.795,0,0.0478,0.192,0.00152,0.169,0.408,132.974,Unknown
5shdtexoeVPAGTTVwvo9BL,Broken Wings,Bryan Adams,0,11,0,216853,False,2008-03-14,0.477,0.681,4,-5.901,1,0.0289,0.0063,0.0,0.326,0.488,143.856,"rock, singer, bryan adams, 2008, soft rock"
7Hgt7WAUx7wXChJFLprVdE,Lost in Wonder,Jonathan Ogden,34,Winter,37,226329,False,2017-02-13,0.647,0.176,7,-15.857,1,0.0258,0.68,8.53e-05,0.0933,0.251,78.999,Unknown
4tkIoFzQnpNerxhxgvvqxw,IV,KAUAN,0,Pirut,0,480734,False,2013-12-15,0.502,0.304,0,-14.288,1,0.0266,0.164,0.213,0.637,0.11,100.038,"ambient, post-rock, funeral doom metal"
3cQmqM0awej9iAESjhKrI9,Confidently Lost,Sabrina Claudio,52,Confidently Lost,55,209885,False,2017-03-02,0.666,0.39,5,-8.575,1,0.0838,0.272,9.39e-06,0.111,0.325,113.866,"female vocalists, rnb, Neo-Soul"
1VCJpmN0AbZtl8OJBlI5LM,Undiscovered,Ashley Wallbridge,19,Undiscovered,21,207827,False,2017-03-03,0.508,0.719,2,-3.021,1,0.0429,0.00902,0.0,0.384,0.137,128.027,Unknown
0xfhElZsAUya8MNSqFtkIR,One of Us,New Politics,29,One of Us,32,260093,False,2017-03-10,0.503,0.908,4,-3.681,1,0.0598,0.216,0.0,0.366,0.857,200.147,"pop, indie pop, indie rock, alternative pop, Meyers"
01GHOdYIsJfrFBqsPpXd6k,Into the Deep (Live),Citipointe Worship,0,Into the Deep (Live),0,388133,False,2016-03-31,0.451,0.567,11,-7.466,1,0.0322,0.00261,0.0,0.146,0.219,148.079,Unknown
55IrBDBMWRDvt75BC1TjSS,La Espina,Santaferia,0,Lo Que Va a Pasar,0,230400,False,2013-05-01,0.579,0.617,7,-6.87,1,0.0428,0.141,0.0,0.0746,0.806,178.085,Unknown
2yjeAemrNqm9b6cXdR9Vnd,La Movie,Ill Mascaras,27,"Los Grandes Éxitos, Vol. 2",26,189000,True,2017-02-14,0.579,0.879,10,-3.979,0,0.255,0.0843,0.0,0.229,0.604,84.688,Unknown
3JR29KkPKD87E0vwU4dtqx,Si Te Vuelves a Enamorar ( Primera Fila ) - En Vivo,Bronco,49,Primera Fila,49,204506,False,2017-03-24,0.72,0.825,2,-6.27,1,0.0323,0.395,0.0,0.956,0.878,119.027,Unknown
676AK7bHy1BrPhrTAoT5td,Me Verás,La Santa Cecilia,30,Me Verás,32,149266,False,2017-03-24,0.31,0.525,9,-6.402,0,0.0371,0.416,0.0,0.0903,0.261,173.356,Unknown
7550pxt7rTRpUfBthpag5L,Super Feyenoord,The Champ,39,Feyenoord Hits (De Grootste Legioen Hits),37,220093,False,2012-07-20,0.603,0.954,10,-6.481,0,0.0553,0.0863,6.36e-05,0.687,0.323,139.978,Unknown
531LztrSiaRit39cQD1apV,Universe On Fire,Gloryhammer,0,Space 1992: Rise Of The Chaos Wizards,16,246493,False,2015-09-25,0.341,0.928,2,-5.2,1,0.0691,3.36e-05,4.33e-06,0.109,0.353,174.859,"Power metal, epic metal, epic, symphonic metal, metal"
1e6RIVm7bUKvsXf5joa25J,Whatever's Left,Rag'n'Bone Man,21,Dog 'n' Bone,24,236533,True,2013-04-26,0.585,0.887,1,-3.95,1,0.301,0.113,0.0,0.284,0.698,94.447,Unknown
7lyRa4Q6uCapI22mSbr5BT,Follow Me,Red Astaire,33,Nuggets for the Needy,34,282293,False,2007,0.759,0.775,11,-5.564,1,0.232,0.316,0.0,0.823,0.768,94.798,"soul, funk, lounge, groovy, hip hop"
6IFpwncCkKrXHyP0RuG9r6,Bonnie & Clyde,DEAN,53,130 Mood : TRBL,55,224606,False,2016-03-25,0.642,0.642,3,-5.774,0,0.0725,0.426,7.74e-06,0.672,0.475,94.958,"rnb, k-rnb, Korean, krnb, k-pop"
