track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
7GlZhPkCA259c3ICFU0eaG,Where The Bag At,City Girls,41,PERIOD,42,200560,True,2018-05-11,0.72,0.747,10,-4.266,1,0.166,0.0257,0.000183,0.359,0.424,176.085,Unknown
5Sl1RVQbD9PigheYMG7yAP,Bakara,Polo & Pan,45,Caravelle (Deluxe),45,421760,False,2018-07-13,0.825,0.524,8,-8.706,0,0.0522,0.106,0.00475,0.0765,0.537,115.003,Unknown
5bpayoQDSt2hMq8K69jblL,Guardastelle,Bungaro,34,L'attesa,30,241866,False,2004-04-18,0.386,0.313,2,-9.185,1,0.0395,0.778,0.0,0.109,0.159,140.723,Unknown
3tzjCVLS3cs28nkeKPTeNT,Complici,Enrico Nigiotti,42,Cenerentola,43,203573,False,2018-09-14,0.685,0.762,0,-6.449,0,0.135,0.00255,0.0,0.103,0.647,90.956,Unknown
4Z8WSP6i30vg05WTDyvw0X,あの夏に咲け,ヨルシカ,55,夏草が邪魔をする,59,258876,False,2017-06-28,0.541,0.949,2,-2.845,1,0.0928,0.0923,0.0,0.251,0.841,160.027,Unknown
28QP3jpaBPGgKKH4x3y5Dg,冬眠,ヨルシカ,47,負け犬にアンコールはいらない,50,301186,False,2018-05-09,0.482,0.952,4,-6.086,1,0.0499,0.21,0.0153,0.176,0.744,180.013,Unknown
4hr25bF5EWe8Pvl3HCX0ac,WHAT A BEAUTIFUL NIGHT,Yasuyuki Horigome,2,WHAT A BEAUTIFUL NIGHT,1,277037,False,2018-09-12,0.756,0.675,9,-5.285,1,0.033,0.107,5.65e-06,0.126,0.514,95.994,Unknown
1xYMyM7MxFi4OuzDA2op9Q,Such A Simple Thing - Recorded at Sound Stage Studios Nashville,Ray LaMontagne,49,Spotify Singles,50,307534,False,2018-06-13,0.55,0.334,10,-10.73,1,0.0288,0.517,0.000169,0.101,0.143,72.235,Unknown
0Gpq0lllEPZf98gVo9C4uS,"Heavy, California",Jungle,0,For Ever,0,184599,False,2018-09-14,0.674,0.713,6,-7.46,0,0.036,0.0733,0.139,0.169,0.704,111.017,"electronic, indie, british, FM4, 2018"
5qomEJP9XCFsuHbrMB2dwl,Beautiful Feeling,DAY6,0,Beautiful Feeling,0,208736,False,2018-09-10,0.659,0.687,7,-5.051,1,0.0292,0.0223,0.0,0.0575,0.385,90.016,"soul, alternative rock, pop rock, Ballad, Pops In Seoul"
76QJgXPE3oc1cnkE4PFHEn,Together Forever,Rick Astley,1,Whenever You Need Somebody,0,205533,False,1987-11-12,0.702,0.933,2,-11.876,1,0.0491,0.0519,0.000128,0.151,0.896,115.115,"80s, pop, dance, synthpop, new wave"
7exPouPQ53oa9HOp3evDyB,No Quiero Mas,Luck Ra,24,No Quiero Mas,27,140245,True,2018-05-23,0.786,0.478,2,-9.474,0,0.0852,0.509,0.0,0.0824,0.536,96.005,Unknown
73q2uJVXOvz95cJ0r054RS,"Suave (feat. Pinto ""Wahin"" & Thiago Matheus)",Dani Alves,10,"Suave (feat. Pinto ""Wahin"" & Thiago Matheus)",13,174738,False,2018-06-15,0.505,0.635,7,-4.678,1,0.282,0.404,0.0,0.0998,0.526,177.621,Unknown
3xpvoxlNd2XSfqwBEFo3rr,Siempre Bajoneando,Ramita Bajón,0,Siempre Bajoneando,1,155615,True,2018-06-09,0.776,0.693,2,-5.235,1,0.361,0.128,3.14e-06,0.452,0.452,86.993,Unknown
0uI2VaPYR0yVcPhSRhLZ9o,Sad Girls,Melo,9,Sad Girls,12,174182,False,2018-06-15,0.805,0.648,10,-6.336,0,0.0294,0.0206,3.99e-05,0.167,0.948,114.975,Unknown
6GM0297kyJJoleWjJtvcOu,Reina,C.R.O,0,Reina,0,241208,False,2018-06-14,0.713,0.821,6,-5.026,1,0.0598,0.33,0.00345,0.13,0.699,135.992,Unknown
2TqufSS0yIHjfNQe5rkpZM,Worship,Golden Features,0,Worship,0,244007,False,2018-06-12,0.659,0.57,6,-9.748,0,0.133,0.229,0.00196,0.498,0.218,122.11,Unknown
1PVza5KmhSJhz12OewWciE,Got Friends,GoldLink,46,Got Friends,49,226963,True,2018-06-13,0.691,0.75,10,-3.934,0,0.347,0.104,0.0,0.123,0.345,143.744,Unknown
4imb1WyAH4mnE5o7kwW2R4,Undo,RL Grime,0,Undo,1,208695,True,2018-06-15,0.726,0.768,5,-4.864,0,0.0403,0.272,0.000288,0.103,0.433,137.927,Unknown
3towjnLu1qVAUXIbLubGyA,Leave a Light On,Totally Enormous Extinct Dinosaurs,0,Leave a Light On,0,258079,False,2018-06-11,0.38,0.438,5,-8.502,1,0.0322,0.0876,0.00249,0.114,0.172,76.039,"Darkness and Light, 2018 single"
1zmEuFmMP46w1RW3sFXywK,Cry Little Sister,Marilyn Manson,51,Cry Little Sister,51,274749,False,2018-06-15,0.502,0.634,2,-5.173,0,0.0337,0.0292,0.0492,0.111,0.0388,145.922,"cover, industrial metal, dark rock, rock, industrial"
2stBvNtjkt11c1CKQASqD0,Wish You Well,Emma Louise,0,Wish You Well,0,250640,False,2018-06-15,0.479,0.338,6,-9.955,1,0.0276,0.826,0.201,0.131,0.201,69.918,2018 single
0s3kVRvFvnyVq0jC5ROFMv,Laurent Perrier (feat. Farruko & Kore),Cris Cab,26,Laurent Perrier (feat. Farruko & Kore),28,178680,False,2018-06-15,0.732,0.66,10,-6.121,0,0.13,0.376,0.0,0.122,0.688,100.065,Unknown
3XPLZuaPWavCWTB4qjBI0D,Klaas Fußballsong (Ich schaue Fußball an) - WM 2018,Klaas Heufer-Umlauf,0,Klaas Fußballsong (Ich schaue Fußball an) - WM 2018,0,236911,False,2018-06-11,0.589,0.63,0,-8.436,1,0.0501,0.342,4.2e-06,0.1,0.52,135.977,Unknown
36YutBq4lokWfRAFXJ6qrF,Another Lifetime,Nao,39,Another Lifetime,40,207462,False,2018-06-13,0.529,0.322,9,-9.419,0,0.0436,0.444,1.34e-05,0.305,0.319,59.521,great quality stuff
4rX47mBU230P9Egkd1ICnN,Gold Rush,Death Cab for Cutie,31,Gold Rush,33,240253,False,2018-06-13,0.515,0.969,5,-4.431,1,0.0506,0.266,0.000141,0.293,0.743,80.425,"indie, pop, rock, alternative rock, indie pop"
35hWFT2iRk3hUYUnYRY9YL,Kanye's Bday Song,Chaos Chaos,0,Kanye's Bday Song,0,128000,True,2018-06-08,0.829,0.727,1,-8.942,1,0.122,0.041,4.24e-05,0.121,0.895,122.049,name check
3X0l3aPyUdBCR4hxKjipio,Not Okay,SOPHIE,0,OIL OF EVERY PEARL'S UN-INSIDES,0,108500,False,2018-06-14,0.52,0.436,1,-10.104,1,0.0729,0.0149,0.71,0.113,0.296,90.774,"bubblegum bass, Deconstructed Club, electronic, experimental, industrial"
3I8jij26sZfT5UpOBLFFbK,Dust,Vinife,10,Dust,12,173406,False,2018-06-15,0.582,0.469,0,-11.054,1,0.0283,0.0726,1.03e-06,0.133,0.138,140.037,Unknown
0dmBhUb8BZnd0F8rEhzpTI,Maria,Christina Aguilera,32,Liberation,34,274760,False,2018-06-15,0.453,0.738,1,-5.045,0,0.088,0.0269,2.01e-06,0.159,0.0864,148.195,"michael jackson, pop, best of 2018, rnb, Kanye West"
4UaMdRvxUDCgY8yICLmevD,Moon,Bian,12,Moon,14,227235,False,2018-06-15,0.894,0.55,9,-6.784,0,0.0581,0.135,0.00341,0.186,0.506,125.986,Unknown
0fP8SYXiA67SQPeVwAiELv,Louco pra Voltar,Filipe Ret,0,Louco pra Voltar,0,213764,False,2018-06-12,0.84,0.52,11,-7.922,0,0.0774,0.0734,0.0,0.14,0.268,126.006,Unknown
00vOICbp9QDX7e0R9l0Vl6,Bem Melhor,Lagum,57,Bem Melhor,62,183050,False,2018-06-12,0.841,0.493,11,-7.099,0,0.0295,0.0139,2.46e-05,0.297,0.55,118.041,pop
4YYAKYdNI2PgOItxRVmIIB,Trust Me (feat. Ty Dolla $ign),Bhad Bhabie,0,Trust Me (feat. Ty Dolla $ign),0,192563,True,2018-06-14,0.784,0.497,6,-7.74,1,0.153,0.34,0.0,0.121,0.535,74.974,"rnb, trap, my top songs, ty dolla sign, ty dolla $ign"
6GPr75fYPSkk4PYMG9Qj1A,Keeping Score (feat. Kelly Clarkson),Dan + Shay,33,Keeping Score (feat. Kelly Clarkson),36,220213,False,2018-06-15,0.567,0.622,4,-4.29,1,0.0317,0.225,0.0,0.138,0.336,135.97,Unknown
5cAsBw5WqlhCFGkVlCHHGu,Me and My Friends,CRi,7,Me and My Friends,9,219320,False,2018-06-15,0.496,0.717,7,-9.463,0,0.136,0.0313,0.000386,0.0996,0.133,80.961,Unknown
75s9Md3ylhRlx7DEFLV0ye,Troubled Mind,Dan Mangan,15,Troubled Mind,18,187160,False,2018-06-15,0.641,0.948,7,-5.293,1,0.051,0.00522,0.273,0.122,0.771,97.476,"Canadian, indie folk, kimmel"
0wgA1utbBuLlUlsxB4VXlJ,Basa Basa (Edhe Ni Shishe),Cliqme,17,Basa Basa (Edhe Ni Shishe),21,193388,True,2018-08-03,0.89,0.55,4,-5.444,0,0.119,0.19,0.000686,0.0956,0.532,121.003,Unknown
0l7Q1R6vZAPocVR5BQ80nj,One Summer,Austin Burke,0,One Summer,0,230213,False,2018-08-03,0.624,0.822,7,-4.434,1,0.034,0.0741,0.0,0.332,0.37,120.059,Unknown
3y7v7mbvytVoytQY3BcW68,Way We Feel,Ela Van Wolf,33,Way We Feel,38,148064,False,2018-08-03,0.741,0.715,5,-6.399,0,0.0395,0.145,0.00101,0.0793,0.713,124.0,Unknown
18rHGxr6QDiPieSTo7cUGL,Everytime We Touch - Hardwell & Maurice West Remix,Cascada,64,Everytime We Touch (Hardwell & Maurice West Remix),66,216441,False,2018-08-06,0.554,0.848,5,-4.075,0,0.0745,0.00237,0.0,0.185,0.286,144.996,Unknown
2l0ajjljUkDOyhfRgn3Jqh,Halkalı Şeker,Altin Gün,39,On,44,221613,False,2018-03-30,0.612,0.863,0,-5.088,1,0.0317,0.0448,0.0286,0.336,0.849,109.773,turkisch
3eaJ3AT7TTyNRy9h8HdNSD,Ahora Te Puedes Marchar,Tachame la Doble,15,Ahora Te Puedes Marchar,16,121500,False,2018-07-27,0.664,0.764,0,-5.203,1,0.0944,0.0425,1.35e-06,0.119,0.837,94.05,Unknown
3zcpT4DavEySmPthhJYt3Z,Quiero Darte,Fredi Leis,0,Quiero Darte,0,216656,False,2018-06-15,0.737,0.561,1,-6.229,1,0.0842,0.263,0.0,0.0862,0.609,90.038,Unknown
5e1D90g8borqYvbIt2S2Mr,Icon - Reggaeton Remix,Jaden,34,Icon (Reggaeton Remix),38,208880,True,2018-06-11,0.741,0.919,2,-2.342,1,0.254,0.31,0.0,0.412,0.666,115.054,Unknown
7qlJFzOW8bgQ3nCHPGyqd6,Zakazane Uvolneni,Maniak,13,Husky,13,255009,True,2018-06-11,0.645,0.907,5,-3.336,0,0.103,0.0454,0.0,0.0912,0.561,128.055,Unknown
6S0Tmsr3qgXIcqm4cg2BMq,Hvorihen,Way.,0,Hvorihen,0,188571,True,2018-06-15,0.649,0.693,0,-6.303,1,0.129,0.249,0.0,0.116,0.243,105.013,Unknown
3JFD4q4OS88xoUVv4JdtEm,Ved Det Svært (feat. MG),Audo,0,Ved Det Svært (feat. MG),0,228125,True,2018-06-15,0.765,0.758,5,-4.098,0,0.107,0.176,0.0,0.189,0.279,89.982,Unknown
3SXCd3qE6YJ8YXsKasqgEZ,Young & Free & Whatever,Vinze,13,Young & Free & Whatever,14,188907,False,2018-06-15,0.632,0.681,6,-9.883,1,0.0355,0.0105,7.59e-06,0.151,0.529,94.992,Unknown
0Yc8KxJT5JUtF2hFGSsFdZ,Carousel,Benedicté,3,Carousel,5,187588,False,2018-06-15,0.687,0.597,5,-4.737,0,0.035,0.0436,0.0,0.397,0.454,128.058,Unknown
3E2KmLhTriPf5LyWJwF4fT,Highway One,Matthew Bay,0,Highway One,0,210506,False,2018-06-15,0.776,0.66,10,-5.146,0,0.14,0.0626,0.0,0.169,0.769,108.01,Unknown
1tRRypB9eUi50sgggOHC9K,Don't Pretend,Anett,0,Don't Pretend,0,179706,False,2018-06-14,0.593,0.482,10,-9.765,0,0.0283,0.553,0.000246,0.112,0.257,100.007,Unknown
0pekFJWM3dDhJSfNgylhxu,SAIFFR,Jakob,0,SAIFFR,0,229687,False,2018-06-13,0.753,0.831,11,-6.481,1,0.283,0.343,0.0,0.0677,0.574,128.084,Unknown
4xEsiMQ3qCzRg3XmCmvAuw,Helposti syttyvät päät,Jarkko Martikainen,1,Helposti syttyvät päät,0,227625,False,2018-06-15,0.456,0.864,5,-6.831,1,0.0319,0.000969,0.0,0.414,0.798,152.085,Unknown
3GQrhdgYJbuLv4L6quthlb,Luupis,Tykopaatti,0,Luupis,0,172307,False,2018-06-13,0.922,0.803,9,-5.437,1,0.233,0.245,0.0614,0.118,0.638,125.965,Unknown
0zfxCcjWqeeYTLiQarZiHb,Kuntoon (Hei Äiti),Samson,0,Kuntoon (Hei Äiti),4,159808,False,2018-06-15,0.784,0.67,4,-5.541,1,0.0683,0.137,0.0,0.161,0.777,103.04,Unknown
1YV545hmAfV0GUbIjhC2nX,TUNTUU,F,2,TUNTUU,6,176463,False,2018-06-13,0.715,0.614,0,-6.197,1,0.22,0.0465,0.0,0.243,0.873,89.139,Unknown
2FNvM0XVy4A3L8vKVusl2J,Adidas,Jerry G,0,Adidas,0,159211,False,2018-06-15,0.757,0.732,11,-7.751,0,0.193,0.00207,0.0,0.252,0.635,149.951,Unknown
5nueQvgjBVOdeMnR2COTvf,Tahdon Vaan Ajaa,Olli Herman,7,Tahdon Vaan Ajaa,9,231976,False,2018-06-13,0.594,0.64,11,-6.731,1,0.0275,0.0527,0.0,0.301,0.186,93.01,"rock, pop rock, 2010s, suomirock, 2018"
2QuQNgv5RjJdp9XqdBu9GS,En palauta pulloo,Matias Deep,0,En palauta pulloo,0,193086,False,2018-06-15,0.739,0.628,3,-11.062,0,0.101,0.0498,0.0,0.178,0.37,122.022,Unknown
75AxmT9pWW20QeFfEBZMi8,Daughter Of The Moon,Trust No One,0,Daughter Of The Moon,7,307638,False,2018-06-15,0.528,0.908,0,-5.301,1,0.0418,5.85e-05,0.016,0.328,0.428,120.01,Unknown
6AFa1inJFSO1rnscIa8KfF,Girls Don't Cry,Young Franco,37,Girls Don't Cry,38,211638,True,2018-09-14,0.786,0.541,3,-6.909,0,0.145,0.32,0.0,0.134,0.575,110.172,Unknown
04ijIUVdT4Qy1SBWFUPROY,Trouble,Lindsey Buckingham,57,Law and Order,58,236533,False,1981,0.695,0.503,1,-12.91,1,0.0361,0.111,0.0134,0.0996,0.969,124.113,"80s, classic rock, Fleetwood Mac, singer-songwriter, christine mcvie"
6krAtdI2H2QAgB7qvK2ww7,Besvärjelse,Oscar Danielson,29,Stockholm i mitt hjärta,29,369613,False,2011-01-17,0.378,0.146,6,-16.617,0,0.038,0.908,0.0112,0.108,0.271,87.363,Unknown
0zCSbLRT7edrNUx7rq4zeI,Always (Acoustic),Francois Klark,0,Love,0,243586,False,2018-05-25,0.461,0.184,6,-15.326,1,0.0429,0.912,4.31e-06,0.108,0.372,114.478,Unknown
3BdId1EhcMX7yAzwzQJLAD,Barcelona,Freddie Mercury,0,Messenger Of The Gods: The Singles Collection,0,266586,False,2016-09-02,0.176,0.455,3,-8.6,1,0.0358,0.737,0.000524,0.0926,0.129,170.217,"freddie mercury, classic rock, rock, Queen, opera"
3UZu0gavAiGVmomrKDDJlJ,Electroshock (feat. Gustavo Cerati),Telefunka,33,Cassette,32,238320,False,2005-10-20,0.728,0.719,4,-8.552,0,0.0449,0.0197,0.304,0.663,0.788,124.993,Unknown
6BgMxTMsoQZtkA07ZjrdxA,Long Fall,Nancie Schipper,0,Long Fall,0,256028,False,2018-07-06,0.435,0.742,3,-6.394,1,0.0353,0.0514,2.86e-06,0.136,0.542,203.908,Unknown
4PtcErg05XNBbEVtqBPkmQ,"The Fire, The Dark",AS IT IS,25,The Great Depression,26,208560,False,2018-08-10,0.528,0.821,4,-3.63,1,0.0382,0.000711,0.0,0.0973,0.646,91.007,"alternative rock, emo, pop punk, post-hardcore, emo pop"
2CSeNaWUBtAvCWgkhQxmfP,Respir Sub Apă,Grasu XXL,20,În Labirint,22,244346,False,2018-09-12,0.696,0.729,8,-4.728,1,0.235,0.0565,0.000115,0.453,0.447,152.004,Unknown
0pdKRp2sUthTPe7RLWpPqQ,You're Somebody Else,flora cash,67,You're Somebody Else,70,218883,False,2018-06-19,0.713,0.452,1,-9.638,1,0.0295,0.841,0.0038,0.105,0.235,102.963,"chill, folktronica, Calming, indie folk, folk pop"
1mbriZa51qjl7BP89rE9a8,All Goes Wrong - Acoustic,Chase & Status,37,All Goes Wrong (Acoustic),38,220656,False,2016-09-02,0.549,0.309,6,-7.254,0,0.0434,0.887,0.0,0.123,0.259,116.157,Unknown
7xFAogiSKsL2QxwOChsawk,Contigo,Omar Kaleh,3,Contigo,3,213159,False,2018-09-07,0.795,0.537,2,-8.131,1,0.061,0.0517,0.0,0.0667,0.333,90.122,Unknown
6ZcqvvpGM6g5IjXRIWexew,NO PAIN,Ivory,0,NO PAIN,16,215300,True,2018-09-14,0.826,0.737,1,-4.072,0,0.153,0.486,1.69e-06,0.114,0.652,143.025,Unknown
3O3EWCLIFm8Gy87HbF565o,Springa,Ane Brun,0,Springa (Från Unga Astrid),31,240891,False,2018-09-14,0.433,0.548,5,-6.185,1,0.061,0.509,2.12e-05,0.203,0.346,161.807,"salon, a certain track, was eine scatullae my heart, acceptable ladies, svindl"
5Y0BNdiSJMGMcQK95bxm1M,Craters,Chantae Cann,0,Sol Empowered,0,250427,False,2017-10-13,0.708,0.225,5,-16.759,0,0.263,0.628,0.00471,0.131,0.238,92.876,"great quality stuff, cartoons in space"
2569kuV4cvCN9Q0jQBgWlk,Naah Done,Alicai Harley,0,Naah Done,0,199415,False,2018-06-08,0.64,0.629,5,-4.453,1,0.313,0.0156,0.0,0.0835,0.9,138.184,Unknown
6zkxcylXb91KulRKpbODOl,Näin,Musta hanhi,0,Näin,0,173866,False,2018-06-13,0.847,0.396,8,-8.015,1,0.127,0.0479,0.00314,0.0513,0.283,89.511,Unknown
6ZDspoMW9ooBWHNzlm9FpZ,Babysteppei,Miro Miikael,1,Babysteppei,2,192378,False,2018-06-15,0.79,0.634,11,-5.462,1,0.0388,0.0207,0.0,0.555,0.767,114.942,"pop, 2010s, SuomiPop, 2018"
3T7kiCPJrobrdk7UxGzK38,999999999,Flavien Berger,0,999999999,0,539800,False,2018-06-15,0.508,0.481,8,-13.714,0,0.0662,0.354,0.782,0.3,0.0872,197.973,Unknown
2oRNllqBw6Ae8OLhcpihrP,Post-it,Seth Gueko,19,Post-it,22,188240,True,2018-06-13,0.802,0.789,2,-4.772,1,0.1,0.0213,0.0,0.317,0.552,129.01,Unknown
3vHOJIlkjhg0m9gFREBYr0,WM Hymne 2018,Jay Jiggy,16,WM Hymne 2018,22,250490,True,2018-06-11,0.577,0.922,5,-5.516,0,0.311,0.0368,0.0,0.505,0.778,91.364,Unknown
7srGypIUddBogK96WDH9m0,Is nich ok,Johnny Diggson,17,Is nich ok,20,225605,True,2018-06-15,0.472,0.872,7,-5.883,0,0.268,0.299,0.0,0.0914,0.281,150.167,Unknown
1bv6zurCNXC5SCE1UreAy1,Disco Inferno,Boys Noize,0,Disco Inferno,0,203417,False,2018-06-15,0.685,0.81,7,-8.077,1,0.0949,0.00567,0.0032,0.348,0.364,109.999,Unknown
1IWy33ANa3uirTM4DlXwp2,Trouble,Haula,0,Trouble,0,210840,False,2018-06-15,0.328,0.768,6,-4.247,1,0.0497,0.0455,0.000154,0.279,0.584,173.78,Unknown
0gl7X1Bj6HHhnEJoEGEjF2,Simplify,Young the Giant,0,Simplify,0,211845,False,2018-06-14,0.422,0.863,4,-3.4,1,0.0469,0.00169,0.0,0.148,0.332,98.84,"colbert, 2018 single"
7C3YYfBetVMMYxBu6QTb3c,Bite The Hand,Julien Baker,0,Bite The Hand,0,192070,False,2018-08-21,0.547,0.509,10,-7.953,1,0.026,0.39,0.0456,0.12,0.184,100.12,"Boygenius, dog motif, waa cry like baby, arnau cobayita"
2viRVprDWuE8MwHUBc4Gya,The Summoning,Convulse,1,The Summoning,1,287673,False,2018-07-13,0.129,0.888,10,-7.218,1,0.0414,0.000709,0.915,0.266,0.139,81.72,Unknown
5L3R9nIfU18sVhx0BgI5Fd,Agathe Auproux,Tsew The Kid,0,Mora Mora,0,222519,True,2018-06-27,0.785,0.671,1,-6.71,0,0.0477,0.0783,0.000283,0.115,0.89,97.989,Unknown
6ua8oCbEWD8mqfqgjr5o0M,ALLEZ LES BLEUS - COUPE DU MONDE 2018 ( BY ROMY ANGELO ),Romy Angelo,0,ALLEZ LES BLEUS - COUPE DU MONDE 2018 ( BY ROMY ANGELO ),0,247041,False,2018-07-05,0.717,0.911,8,-3.263,0,0.11,0.00441,0.0,0.218,0.874,130.05,Unknown
0mC9B9BeLdkwcIW2RMSDkv,Nagar,Chambord,14,Summer Sol III,14,513671,False,2018-06-21,0.7,0.898,0,-7.625,1,0.0367,3.33e-05,0.896,0.073,0.134,120.014,Unknown
40BILUsZXXX7yCsAXthZdV,Simson Song,Simson Gang,31,Simson Song,35,322266,False,2015-08-27,0.583,0.983,1,-3.936,0,0.0881,0.0111,2.32e-06,0.788,0.347,100.004,Unknown
54WJ9lGHay2wehij2RIkOj,Shadowboxer,Good Charlotte,0,Shadowboxer,0,185013,False,2018-07-13,0.401,0.944,6,-5.008,0,0.0632,0.000284,7.71e-05,0.0747,0.416,173.074,"alternative rock, hard rock, alt rock, 2010s, 2018"
7EvolInoh41z1v7rYbOSIX,Todo Momento É o Agora,Pense,28,"Realidade, Vida e Fé",31,217636,False,2018-05-25,0.588,0.982,1,-4.789,1,0.12,0.00154,1.7e-05,0.117,0.77,110.001,"hardcore, melodic hardcore"
6zQNt712IypXSyUlfj1x4a,A Cobra,LINCOLN,9,A Cobra,12,173937,False,2018-05-07,0.722,0.703,11,-6.835,0,0.14,0.0156,0.000334,0.843,0.44,183.998,Unknown
5nJ8ReyreOfRoGQD0DswZf,Indivídua,João Cavalcanti,5,Indivídua,7,216047,False,2018-04-06,0.733,0.257,2,-10.745,0,0.0578,0.709,0.0,0.139,0.814,123.163,Unknown
52qN8NFhY7lFVbFnb85r8j,Kalinka - Extended Mix,Nils Van Zandt,5,Kalinka (Extended Mix),7,218348,False,2018-05-11,0.738,0.891,11,-4.012,0,0.125,0.00264,0.784,0.0571,0.142,128.004,Unknown
4xR7Z0jsq41nG2zBJf5MIO,フェイク,Mr.Children,0,HOME,0,293333,False,2007-03-14,0.62,0.552,9,-6.15,0,0.0342,0.0249,0.0,0.0403,0.502,124.964,"j-pop, japanese, electronic, JPop, J-rock"
3sPpTsMNzlyJJx9LLJFT0e,TalkTalk,A Perfect Circle,0,Eat The Elephant,1,248906,True,2018-04-20,0.237,0.717,9,-4.121,1,0.0475,0.00171,0.00683,0.156,0.318,150.925,"alternative rock, alternative metal, Progressive rock, rock, alternative"
2Ld8cSHwZCqJAaN77vMVNd,Delirious,Haley Daniels,14,Delirious,15,205892,True,2018-04-06,0.68,0.394,10,-10.931,1,0.058,0.784,0.00724,0.119,0.434,120.505,Unknown
6TxKIannHc9QJT51T5kgDq,Aşkınla Yandım - Turk Rock Collection,Sarp Apak,0,Aşkınla Yandım (Turk Rock Collection),0,191764,False,2007-11-13,0.222,0.813,9,-3.573,0,0.0434,0.099,0.00021,0.803,0.382,140.004,rock
3OWZvKSmq2tsDacUPElCJO,Neden Diye Sorma,Madrigal,48,Neden Diye Sorma,51,237125,False,2015-03-11,0.619,0.726,9,-6.207,0,0.0349,0.0226,0.0,0.149,0.677,104.643,Unknown
3hjOpaqRGJrpfKDnMVlrW4,Yana Yana - Akustik,Burcu,20,Yana Yana (Akustik),22,229342,False,2018-05-25,0.346,0.229,5,-10.802,0,0.0388,0.955,0.0,0.149,0.324,75.619,Unknown
5yGBvgKIR9WRBXOjuRYt7C,夜半超人,蔡一傑,0,夜半超人,0,211096,False,2018-07-16,0.588,0.89,6,-4.512,0,0.0627,0.0402,1.32e-06,0.263,0.689,121.014,Unknown
7k1YG4KliiXCVawNyvwT7X,SHE BAD,MYTEEN,0,F;UZZLE,0,207989,False,2018-07-10,0.698,0.908,7,-4.298,0,0.0609,0.114,0.0,0.088,0.564,108.019,"pop, Korean, k-pop, Masterpiece, Kpop"
0NzlvijN4CyxvwuPAcj2kL,またね,Ryokuoushoku Shakai,0,緑黄色社会,0,257720,False,2018-03-14,0.647,0.921,5,-2.883,1,0.0786,0.0202,0.0,0.156,0.451,101.945,Unknown
6FQcE8irIOjLKtTYrxXKea,Houseplant,FRONTIER BACKYARD,0,Fantastic every single day,0,161920,False,2018-10-10,0.635,0.912,0,-5.159,1,0.0326,0.015,3.08e-05,0.161,0.947,135.053,Unknown
3EPpUIwYXMXQFythBsbN9A,Tappiolla,Ällä,0,Tappiolla,0,254000,True,2018-05-20,0.694,0.826,5,-7.117,0,0.165,0.0335,0.0,0.586,0.291,115.014,Unknown
5ucXtu7PYsnrFAGVvHrRT6,Tout,Amaury Vassili,2,Amaury,4,203173,False,2018-05-18,0.548,0.567,11,-7.889,0,0.0338,0.0845,1.63e-06,0.0956,0.285,135.046,Unknown
5pxlcHr0v0BBN3leg7XyF9,Une chance,T2R,22,Une chance,20,224391,False,2018-05-04,0.514,0.665,9,-3.983,1,0.105,0.295,0.0,0.1,0.679,120.925,Unknown
6mFsgNSqTikfpZz46QBS4N,Torn,Richard Fairlie,0,Torn,0,184320,False,2018-08-24,0.537,0.49,1,-7.979,1,0.119,0.204,0.0,0.127,0.351,101.585,Unknown
4XUuEwjqJ5rlZ1vKeECch5,Too Tired,Smartface,0,Easy Feet,0,116893,False,2018-05-18,0.8,0.252,11,-9.816,1,0.214,0.513,0.224,0.109,0.495,77.997,Unknown
3Vj0LtsMuLPGXsQVjkqlQC,Coffee And Unicorns,Henyao,0,Coffee And Unicorns,0,161256,False,2018-08-03,0.607,0.363,8,-12.554,1,0.0301,0.844,0.596,0.154,0.24,80.977,Unknown
5TLCWDk3OqCe9mTPEJFbgU,Inferno,Carl Cox,0,Inferno,1,416071,False,2018-05-25,0.675,0.823,1,-6.534,0,0.0887,0.0131,0.0147,0.0981,0.131,125.995,"techno, House"
0R2DCvon6x22gLNGcbqDde,See You Next Tuesday - Danny Tenaglia's Return to Twilo Mix,Nicole Moudaber,0,See You Next Tuesday (Remixes),0,573750,False,2017-12-15,0.723,0.744,10,-9.59,0,0.0457,0.0215,0.717,0.148,0.186,123.006,Unknown
0bfvHnWWOeU1U5XeKyVLbW,Can't Take My Eyes off You,Frankie Valli,77,Solo,75,203680,False,1967,0.581,0.78,4,-7.053,1,0.0567,0.508,1.07e-05,0.0799,0.561,123.711,"oldies, romantic, Love, easy listening, Frankie Valli"
3Ud6fFep5ZlXzRWw6Sm8no,Walk Of Life,Dire Straits,3,Brothers In Arms,0,249960,False,1985-05-13,0.462,0.918,4,-8.507,1,0.0959,0.405,0.00033,0.126,0.802,172.427,"classic rock, rock, 80s, dire straits, pop"
2lFFiNm0XtgJ6wkdncTB4k,Drive - 2017 Remaster,The Cars,73,Heartbeat City (Expanded Edition),72,234332,False,1984,0.261,0.703,6,-7.871,1,0.0414,0.115,0.00078,0.102,0.405,83.495,"80, z, BARBARA PARIS LOVES IT"
